MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
0.7739340282140276,0.0,-0.07923035198814622,-0.6578374185122408,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,0.577127759093656,0.0,0.0,0.0,0.7567390546907041,1.6398584771694906,1.1550347982034133,0.6463082348977904,0.5108524230297654,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.7050456849711535,0.0,0.0,-1.1417717942576433,-0.7052401735383882,0.0,-0.6523977268544153,0.0,0.0,-0.9599791875365847,0.7947172272730518,0.0,0.3194599970812504,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,-0.5953954921862893,0.0,-0.9937341322441308,-0.46704664490281667,0.6623425961258609,-1.244175196215049,0.33577049883105686,0.4336692466722145,0.0,0.0,0.0,-0.8891846151128355,0.1230918145031492,0.0,0.0,0.0,0.0,0.0,1.9400262438715243,0.7989602424292058,0.0,0.0,1.0480956043494738
1.7452823796519492,0.0,-0.17417017031876988,0.4667345692558215,0.0,-0.9526373390547616,0.0,0.0,-0.571374755304693,0.0,-0.48072839713515514,0.0,0.0,0.0,1.9520427888044298,0.6979562940018905,-0.5173593366952786,0.04619571218040802,-0.1353319866873531,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,0.09870986019192117,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,-0.5520583930557034,-2.464004140683861,0.0,0.7535446612504487,0.0,0.0,-0.9936350566500435,0.3823654617499177,0.0,-0.1608759149072434,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,0.24909403244528422,0.0,0.7115627119772787,-0.46704664490281667,-0.002871427439848064,0.12836728214917167,0.33577049883105686,-0.38664430621872004,0.0,0.0,0.0,0.7258143878440763,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,-0.7119985833894045,0.0,0.0,-0.5649539277127739
-1.1687626746618156,0.0,-1.028628535294383,-1.3069192369555518,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-0.6570377565066237,0.0,0.0,0.0,-1.0362165464798845,-2.1277502555009096,-0.5173593366952786,0.8863532439847435,0.7980454940151515,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,1.782449725552505,0.0,0.0,-1.3021086176259127,0.6241541866044342,0.0,-0.6523977268544153,0.0,0.0,0.39466954428012707,-1.1110166079825141,0.0,-1.007063531881792,1.2358287613066492,0.0,-1.6615029758764652,0.7612788283838287,-2.0914806950999356,0.0,-0.7612788283838284,-1.4398850168178627,0.0,-0.9937341322441308,-0.46704664490281667,0.9284282055521444,-1.244175196215049,0.33577049883105686,-0.06763348009446771,0.0,0.0,0.0,1.5923992186990046,0.6712966747102607,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,0.04348082951990069,0.0,0.0,-0.17974806930984907
0.7739340282140276,0.0,1.8195660146243273,0.7417452525061489,0.0,1.0845409706161901,0.0,0.0,-1.7932376935716516,0.0,-1.0096564752495607,0.0,0.0,0.0,0.7567390546907041,1.6398584771694906,-0.5173593366952786,0.7063194871695286,0.5826506907761119,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,1.4687321075352324,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,-2.013769894181678,-0.4984868083846287,1.5222891698215748,0.0,0.0,-1.2341692856902053,0.34754107440080345,0.0,-0.6523977268544153,0.0,0.0,0.22218321507365135,0.890561151151402,0.0,1.1258270203158203,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,0.24909403244528422,0.0,0.7115627119772787,-0.46704664490281667,0.7288639984824318,-1.244175196215049,0.33577049883105686,0.8112738980029621,0.0,0.0,0.0,1.0704788092068318,0.5558851251929741,0.0,0.0,0.0,0.0,0.0,1.9400262438715243,-1.4674779962987097,0.0,0.0,1.7222058565545921
0.7739340282140276,0.0,-1.1235683536250067,-0.9234137730061246,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,-0.24394588916570953,2.827428933102105,0.1662182167238845,0.008264548805339899,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,0.5757345170770389,-0.7506542665867454,0.0,0.7535446612504487,0.0,0.0,-1.0062560075675904,0.6097161649032133,0.0,0.08551400885887515,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,0.24909403244528422,0.0,0.7115627119772787,-0.46704664490281667,0.13017137727329373,0.12836728214917167,0.33577049883105686,-0.5298736567234864,0.0,0.0,0.0,-0.8891846151128355,-0.02117262239345908,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,0.7989602424292058,0.0,0.0,-0.13159733700948345
-1.1687626746618156,0.0,-0.5539294436412646,-0.48094375432892555,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,-1.0362165464798845,-1.1858480723333096,-0.5173593366952786,0.22622946899562274,0.008264548805339899,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.2865265300996574,0.0,0.0,-0.25040775926116265,0.03789953088927651,0.0,0.7535446612504487,0.0,0.0,-0.20272213248376447,-1.1110166079825141,0.0,-1.3604713013241034,-0.8091735937126869,0.0,-1.6615029758764652,-1.3135791548583706,-0.11382207864489462,0.0,1.3135791548583708,-1.4398850168178627,0.0,-0.9937341322441308,-0.46704664490281667,0.3297355843430064,1.500909760513392,-1.4593102449195938,-1.0572180835819442,0.0,0.0,0.0,-0.8891846151128355,0.6712966747102607,0.0,0.0,0.0,0.0,0.0,-0.8689700884007868,-0.7119985833894045,0.0,0.0,-1.383516376818989
-1.1687626746618156,0.0,-0.07923035198814622,-0.4932083817123021,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,-1.0362165464798845,0.6979562940018905,-0.5173593366952786,0.7063194871695286,0.5826506907761119,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,0.34408697911908137,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,2.3693328801797136,1.9741913163146916,0.0,-0.6523977268544153,0.0,0.0,1.7703531942927506,-1.1110166079825141,0.0,-0.19323014732097615,-0.8091735937126869,0.0,0.5591596553430411,-1.3135791548583706,-0.11382207864489462,0.0,-0.7612788283838284,-0.5953954921862893,0.0,0.7115627119772787,-0.46704664490281667,0.7288639984824318,0.12836728214917167,0.33577049883105686,0.42715882164927055,0.0,0.0,0.0,1.0015459249342806,-0.05002550977278074,0.0,0.0,0.0,0.0,0.0,1.1374558632222926,-0.7119985833894045,0.0,0.0,0.20545778909307574
0.7739340282140276,0.0,-0.17417017031876988,1.526681405042246,0.0,-0.27357790249777764,0.0,0.0,-1.7932376935716516,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,-0.24394588916570953,-0.5173593366952786,0.286240721267361,0.1518610842980329,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-1.6343829783102584,0.560826246468138,0.0,0.0,-1.3265667771227674,-1.1965380892433441,0.0,0.7535446612504487,0.0,0.0,-1.4606102405992827,0.6877286610832657,0.0,-0.09616745007977794,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,-0.5953954921862893,0.0,0.7115627119772787,-0.46704664490281667,0.26321418198643554,-1.244175196215049,0.33577049883105686,-0.34107133105811255,0.0,0.0,0.0,2.2127951771519645,0.09423892712382755,0.0,0.0,0.0,0.0,0.0,0.3348854825730608,-1.4674779962987097,0.0,0.0,0.09711864141725315
-1.1687626746618156,0.0,0.6802881946568432,-0.22527344502930738,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,-1.0362165464798845,-0.24394588916570953,-0.5173593366952786,0.9463644962564817,0.8698437617614979,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,-1.045382401957604,0.0,0.0,1.9100629962943316,1.3755509988590728,0.0,0.7535446612504487,0.0,0.0,1.160340566611312,-1.1110166079825141,0.0,-0.5541042780895337,-0.8091735937126869,0.0,0.5591596553430411,-1.3135791548583706,-0.11382207864489462,0.0,-0.7612788283838284,-0.5953954921862893,0.0,0.7115627119772787,-0.46704664490281667,0.9949496079087153,0.12836728214917167,0.33577049883105686,-0.13924815534685087,0.0,0.0,0.0,-0.8891846151128355,-0.5405245952212488,0.0,0.0,0.0,0.0,0.0,-1.2702552787254027,-0.7119985833894045,0.0,0.0,-0.16934751113297009
0.7739340282140276,0.0,-0.17417017031876988,-0.8465239936411102,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,-0.24394588916570953,-0.5173593366952786,0.286240721267361,0.1518610842980329,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,-0.4939551370931326,0.0,0.0,-0.09007093589289328,-0.8579966683374081,0.0,0.7535446612504487,0.0,0.0,-1.1156375821863311,0.8615850811416682,0.0,0.30203848732000965,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,1.0935835570768577,0.0,0.7115627119772787,-0.46704664490281667,0.26321418198643554,-1.244175196215049,0.33577049883105686,-0.1978419805533462,0.0,0.0,0.0,1.3166676816088,1.2483544222966938,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,0.04348082951990069,0.0,0.0,0.10915632449234455
-1.1687626746618156,0.0,-0.4589896253106409,-0.41112972153124383,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,0.22450904035071892,0.0,0.0,0.0,-1.0362165464798845,-1.1858480723333096,2.827428933102105,-2.234231874145645,0.8698437617614979,0.0,0.0,1.0481481405303992,0.9892342843473132,0.0,-0.6783176830774194,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,0.3384487217112063,-1.0664348933474435,0.7050456849711535,0.0,0.0,-0.6036922853268409,0.11221350133204297,0.0,0.7535446612504487,0.0,0.0,-0.12699642697848246,-1.1110166079825141,0.0,-1.3156731333666274,1.2358287613066492,0.0,-1.6615029758764652,-1.3135791548583706,-2.0914806950999356,0.0,-0.7612788283838284,-0.5953954921862893,0.0,-0.9937341322441308,-0.46704664490281667,-2.530684716989542,1.500909760513392,-1.4593102449195938,-1.4413331599356358,0.0,0.0,0.0,-0.8891846151128355,-0.6559361447385356,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,-0.7119985833894045,0.0,0.0,-1.1788757645424353
1.7452823796519492,0.0,-0.17417017031876988,-0.31584300109116475,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,1.9520427888044298,0.6979562940018905,-0.5173593366952786,0.10620696445214627,-0.1353319866873531,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,1.0597702426566318,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,-0.5520583930557034,-2.464004140683861,0.0,0.7535446612504487,0.0,0.0,-0.9515652202582201,0.3823654617499177,0.0,-0.13598804381975668,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,0.24909403244528422,0.0,0.7115627119772787,-0.46704664490281667,0.06364997491672283,-1.244175196215049,0.33577049883105686,-0.45174855644815926,0.0,0.0,0.0,0.09557087449503751,-0.4539659330832839,0.0,0.0,0.0,0.0,0.0,0.3348854825730608,-0.7119985833894045,0.0,0.0,-0.471059999727061
0.7739340282140276,0.0,0.8701678313180905,0.01577365469782341,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,1.634983915322467,0.0,0.0,0.0,0.7567390546907041,1.6398584771694906,-0.5173593366952786,0.286240721267361,0.0800628165516864,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.538203589448057,0.0,0.0,-0.11724666866717623,0.607639970950486,0.0,-0.6523977268544153,0.0,0.0,0.43673938067195045,0.8459825819056578,0.0,1.202979420687029,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,1.0935835570768577,0.0,0.7115627119772787,-0.46704664490281667,0.26321418198643554,0.12836728214917167,0.33577049883105686,0.030022895249691168,0.0,0.0,0.0,-0.8891846151128355,3.2969094262285314,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,0.7989602424292058,0.0,0.0,1.3490376812267588
-1.1687626746618156,0.0,-0.17417017031876988,0.6629686073898459,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,1.634983915322467,0.0,0.0,0.0,-1.0362165464798845,-0.24394588916570953,-0.5173593366952786,-0.3138718014500214,-0.6379198609117787,0.0,0.0,1.0481481405303992,1.3321359440088507,0.0,0.19072627978960624,-1.0072203103706698,0.0,-1.547090723905439,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,2.44416244338987,0.0,0.0,-1.4869036004910368,1.3094941362432806,0.0,2.159487049355313,0.0,0.0,1.0930288283843947,-1.1110166079825141,0.0,-0.5939248718295124,1.2358287613066492,0.0,0.5591596553430411,-1.3135791548583706,-0.11382207864489462,0.0,-0.7612788283838284,-1.4398850168178627,0.0,0.7115627119772787,-0.46704664490281667,-0.40199984157927343,1.500909760513392,0.33577049883105686,-0.38013388119577607,0.0,0.0,0.0,0.735661942740155,-0.42511304570396224,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,-1.4674779962987097,0.0,0.0,-0.08344660470911786
-1.1687626746618156,0.0,-3.2122443568987276,-1.3413545369165705,0.0,-0.9526373390547616,0.0,0.0,-1.1823062244381723,0.0,0.0481996809792504,0.0,0.0,0.0,-1.0362165464798845,-1.1858480723333096,-0.5173593366952786,-0.3738830537217597,-0.6379198609117787,0.0,0.0,-1.5601591247792648,-0.3823723542988364,0.0,-0.6783176830774194,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,0.3384487217112063,-1.6343829783102584,0.7474631668838051,0.0,0.0,-1.0031755571088004,-0.43275561524824446,0.0,2.159487049355313,0.0,0.0,-0.4845900363089809,-1.1110166079825141,0.0,-1.5272200376102645,1.2358287613066492,0.0,-1.6615029758764652,-1.3135791548583706,-0.11382207864489462,0.0,1.3135791548583708,-1.4398850168178627,0.0,-0.9937341322441308,-0.46704664490281667,-0.4685212439358443,1.500909760513392,-1.4593102449195938,-1.2850829593849815,0.0,0.0,0.0,2.675630257267665,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,1.5387410535469084,0.04348082951990069,0.0,0.0,-1.5400062567951773
0.7739340282140276,0.0,-0.26910998864939356,-0.40546912427737775,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.7063194871695286,0.5826506907761119,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,0.2929667460092563,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,0.6626968619547443,-0.6185405413551606,0.0,-0.6523977268544153,0.0,0.0,-0.8716325311137557,0.7367650872535844,0.0,0.307016061537507,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,0.24909403244528422,0.0,-0.9937341322441308,-0.46704664490281667,0.7288639984824318,0.12836728214917167,0.33577049883105686,0.20580437086917713,0.0,0.0,0.0,0.5288632899225016,0.7867082242275473,0.0,0.0,0.0,0.0,0.0,0.3348854825730608,0.7989602424292058,0.0,0.0,0.27768388754362416
0.7739340282140276,0.0,-1.028628535294383,-1.0823822125521971,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.5262857303543139,0.3672558875370724,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,1.6603483841521802,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,1.1056613061755565,0.05441374654322461,0.0,0.7535446612504487,0.0,0.0,-0.042856754194835756,0.6186318787523621,0.0,0.6654014051973158,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,0.24909403244528422,0.0,0.7115627119772787,-0.46704664490281667,0.5292997914127191,-1.244175196215049,0.33577049883105686,-0.12622730530096302,0.0,0.0,0.0,0.4894730703381867,0.5558851251929741,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,1.5544396553385111,0.0,0.0,0.13323169064252735
0.7739340282140276,0.0,-1.883086900269996,-0.8328442169442672,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,-0.24394588916570953,-0.5173593366952786,0.8863532439847435,0.7980454940151515,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,0.38278681437963,-1.0437815944443243,0.0,-0.6523977268544153,0.0,0.0,-1.3049518459495362,0.511643312562576,0.0,-0.20069650864722216,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,1.0935835570768577,0.0,-0.9937341322441308,-0.46704664490281667,0.9284282055521444,-1.244175196215049,0.33577049883105686,-0.39966515626460786,0.0,0.0,0.0,0.09557087449503751,-0.4828188204626056,0.0,0.0,0.0,0.0,0.0,0.3348854825730608,0.04348082951990069,0.0,0.0,-0.17974806930984907
-1.1687626746618156,0.0,-0.07923035198814622,-0.3276359120367191,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,-1.0362165464798845,0.6979562940018905,-0.5173593366952786,0.6463082348977904,0.5108524230297654,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,1.6980922806549246,0.9544384996833962,0.0,-0.6523977268544153,0.0,0.0,0.7312282354147138,-1.1110166079825141,0.0,-0.8079605631818982,-0.8091735937126869,0.0,0.5591596553430411,-1.3135791548583706,-0.11382207864489462,0.0,-0.7612788283838284,-0.5953954921862893,0.0,-0.9937341322441308,-0.46704664490281667,0.6623425961258609,0.12836728214917167,0.33577049883105686,0.7266383727046911,0.0,0.0,0.0,2.6165449278911925,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,0.7989602424292058,0.0,0.0,-0.13159733700948345
-1.1687626746618156,0.0,0.39546873966497215,0.6794786827136219,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,1.4586745559509986,0.0,0.0,0.0,-1.0362165464798845,-2.1277502555009096,-0.5173593366952786,-1.6341193514282628,-1.0687094673898576,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,-0.15689130535720403,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,0.3384487217112063,0.6374093615410008,0.43357380073018303,0.0,0.0,-0.225949599764308,0.28974131961198507,0.0,0.7535446612504487,0.0,0.0,1.4464154540757108,-1.1110166079825141,0.0,-0.38486675469462395,-0.8091735937126869,0.0,-1.6615029758764652,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,-0.5953954921862893,0.0,0.7115627119772787,-0.46704664490281667,-1.1337352675015533,1.500909760513392,0.33577049883105686,-0.015550079910916304,0.0,0.0,0.0,-0.8891846151128355,1.1906486475380504,0.0,0.0,0.0,0.0,0.0,1.5387410535469084,-1.4674779962987097,0.0,0.0,-0.8538583215149675
-1.1687626746618156,0.0,0.6802881946568432,0.16294918329834163,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,0.577127759093656,0.0,0.0,0.0,-1.0362165464798845,-1.1858480723333096,1.1550347982034133,-0.9139843241674038,-1.3559025383752437,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,-0.6783176830774194,0.992831448793946,0.0,-1.547090723905439,-0.6022832373885363,0.0,0.3384487217112063,-1.6343829783102584,1.1150813434601192,0.0,0.0,-0.8672968932373856,0.31038408917942023,0.0,-0.6523977268544153,0.0,0.0,0.15066449320755165,-1.1110166079825141,0.0,-1.151413184189215,1.2358287613066492,0.0,-1.6615029758764652,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,-0.5953954921862893,0.0,-0.9937341322441308,-0.46704664490281667,-1.0672138651449823,0.12836728214917167,0.33577049883105686,0.21882522091506498,0.0,0.0,0.0,-0.8891846151128355,1.3637659718139805,0.0,0.0,0.0,0.0,0.0,0.3348854825730608,-1.4674779962987097,0.0,0.0,-0.7214438076889621
0.7739340282140276,0.0,-2.8324850835762327,1.225726317711699,0.0,-0.27357790249777764,0.0,0.0,-0.571374755304693,0.0,-1.0096564752495607,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.8263419917130052,0.7980454940151515,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,0.706178034393597,-0.5524836787393682,0.0,-0.6523977268544153,0.0,0.0,-0.8043207928868383,1.3430336289957059,0.0,1.0237867488571246,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,1.8638365378101462,0.0,-0.7612788283838284,1.0935835570768577,0.0,0.7115627119772787,1.2875339940564134,0.8619068031955736,-1.244175196215049,0.33577049883105686,-0.17831070548451441,0.0,0.0,0.0,0.09557087449503751,0.20965047664111416,0.0,0.0,0.0,0.0,0.0,1.1374558632222926,-1.4674779962987097,0.0,0.0,0.27768388754362416
0.7739340282140276,0.0,-0.5539294436412646,-0.7719927964652068,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.766330739441267,0.6544489585224584,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,1.8981420656577626,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.44205729711271335,0.0,0.0,-0.6879370569271182,-0.39972718394034823,0.0,-0.6523977268544153,0.0,0.0,-0.6486623982370919,0.859356152679381,0.0,0.5758050692823636,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,1.0935835570768577,0.0,-0.9937341322441308,-0.46704664490281667,0.7953854008390027,0.12836728214917167,0.33577049883105686,0.5313256220163733,0.0,0.0,0.0,-0.8891846151128355,0.642443787330939,0.0,0.0,0.0,0.0,0.0,0.3348854825730608,0.04348082951990069,0.0,0.0,0.99753733543409
-1.1687626746618156,0.0,-0.36404980698001727,0.0063393259413799365,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,-1.0362165464798845,0.6979562940018905,-0.5173593366952786,0.7063194871695286,0.5826506907761119,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,0.4463274453387314,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,1.1150813434601192,0.0,0.0,0.5376884911930429,2.4448464624522126,0.0,-0.6523977268544153,0.0,0.0,2.249949329159537,-1.1110166079825141,0.0,0.0904915830763725,1.2358287613066492,0.0,0.5591596553430411,-1.3135791548583706,-0.11382207864489462,0.0,-0.7612788283838284,-0.5953954921862893,0.0,-0.9937341322441308,-0.46704664490281667,0.7288639984824318,0.12836728214917167,0.33577049883105686,0.5378360470393173,0.0,0.0,0.0,-0.8891846151128355,0.9021197737448339,0.0,0.0,0.0,0.0,0.0,-1.2702552787254027,0.7989602424292058,0.0,0.0,1.0480956043494738
0.7739340282140276,0.0,-0.17417017031876988,0.4563568076237337,0.0,-0.9526373390547616,0.0,0.0,-1.1823062244381723,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.5262857303543139,0.3672558875370724,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,2.838754354878543,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.849265123474169,0.0,0.0,-0.8238157207985328,-0.011643116072567803,0.0,-0.6523977268544153,0.0,0.0,-0.13961737789602946,1.0688754281343789,0.0,1.1108942976633283,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,1.9380730817084313,0.0,0.7115627119772787,-0.46704664490281667,0.5292997914127191,-1.244175196215049,0.33577049883105686,0.18627309580034537,0.0,0.0,0.0,-0.8891846151128355,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,0.7989602424292058,0.0,0.0,0.9999448720491082
